0.03	0.92	0.14	0.126275510204082	0.330163043478261	0.443396226415094	0.419642857142857	0.40625	0.2065
0.03	0.92	0.15	0.12518221574344	0.311141304347826	0.38561320754717	0.458333333333333	0.390625	0.2015625
0.03	0.92	0.16	0.122631195335277	0.276268115942029	0.438679245283019	0.454365079365079	0.363541666666667	0.1959375
0.03	0.92	0.17	0.12527332361516	0.272192028985507	0.393867924528302	0.45734126984127	0.4125	0.1979375
0.03	0.92	0.18	0.127824344023324	0.278079710144928	0.397405660377358	0.465277777777778	0.425	0.2019375
0.03	0.92	0.19	0.122266763848397	0.289855072463768	0.367924528301887	0.427579365079365	0.423958333333333	0.19575
0.03	0.92	0.2	0.122813411078717	0.300724637681159	0.409198113207547	0.472222222222222	0.464583333333333	0.2050625
0.03	0.92	0.21	0.115342565597668	0.281702898550725	0.352594339622642	0.453373015873016	0.461458333333333	0.1929375
0.03	0.92	0.22	0.120444606413994	0.302989130434783	0.406839622641509	0.44047619047619	0.4375	0.2
0.03	0.92	0.23	0.122266763848397	0.282608695652174	0.456367924528302	0.456349206349206	0.469791666666667	0.204
0.03	0.92	0.24	0.131013119533528	0.284873188405797	0.38561320754717	0.471230158730159	0.486458333333333	0.2085
0.03	0.92	0.25	0.112062682215743	0.290307971014493	0.392688679245283	0.459325396825397	0.465625	0.194625
0.03	0.92	0.26	0.121537900874636	0.28125	0.377358490566038	0.487103174603175	0.416666666666667	0.197875
0.03	0.92	0.27	0.115069241982507	0.269021739130435	0.390330188679245	0.441468253968254	0.463541666666667	0.192375
0.03	0.92	0.28	0.123542274052478	0.278532608695652	0.424528301886792	0.470238095238095	0.445833333333333	0.2020625
0.03	0.92	0.29	0.119169096209913	0.26268115942029	0.419811320754717	0.47718253968254	0.455208333333333	0.197625
0.03	0.92	0.3	0.119715743440233	0.267210144927536	0.377358490566038	0.481150793650794	0.480208333333333	0.198125
0.03	0.92	0.31	0.111516034985423	0.298460144927536	0.363207547169811	0.433531746031746	0.54375	0.196875
0.03	0.92	0.32	0.122266763848397	0.26268115942029	0.38561320754717	0.447420634920635	0.492708333333333	0.1983125
0.03	0.92	0.33	0.111516034985423	0.273550724637681	0.329009433962264	0.463293650793651	0.503125	0.1910625
0.03	0.92	0.34	0.121446793002915	0.293025362318841	0.415094339622642	0.471230158730159	0.504166666666667	0.2056875
0.03	0.92	0.35	0.119077988338192	0.254076086956522	0.398584905660377	0.459325396825397	0.471875	0.195125
0.03	0.92	0.36	0.11689139941691	0.240036231884058	0.365566037735849	0.441468253968254	0.48125	0.189375
0.03	0.92	0.37	0.111151603498542	0.26856884057971	0.345518867924528	0.459325396825397	0.469791666666667	0.18875
0.03	0.92	0.38	0.121629008746356	0.264945652173913	0.35377358490566	0.484126984126984	0.5	0.19925
0.03	0.92	0.39	0.115889212827988	0.275815217391304	0.327830188679245	0.46031746031746	0.470833333333333	0.1921875
0.03	0.92	0.4	0.113247084548105	0.24411231884058	0.359669811320755	0.449404761904762	0.515625	0.1896875
0.03	0.92	0.41	0.116435860058309	0.235507246376812	0.373820754716981	0.383928571428571	0.467708333333333	0.1844375
0.03	0.92	0.42	0.109784985422741	0.285778985507246	0.365566037735849	0.450396825396825	0.440625	0.1889375
0.03	0.92	0.43	0.116435860058309	0.248641304347826	0.384433962264151	0.432539682539683	0.447916666666667	0.1886875
0.03	0.92	0.44	0.11689139941691	0.233695652173913	0.334905660377358	0.433531746031746	0.498958333333333	0.1874375
0.03	0.92	0.45	0.10923833819242	0.236413043478261	0.365566037735849	0.401785714285714	0.482291666666667	0.1811875
0.03	0.92	0.46	0.115251457725948	0.217391304347826	0.337264150943396	0.422619047619048	0.471875	0.181875
0.03	0.92	0.47	0.11752915451895	0.228260869565217	0.330188679245283	0.423611111111111	0.460416666666667	0.1839375
0.03	0.92	0.48	0.117802478134111	0.216938405797101	0.370283018867925	0.431547619047619	0.485416666666667	0.1866875
0.03	0.92	0.49	0.115889212827988	0.230978260869565	0.334905660377358	0.380952380952381	0.469791666666667	0.1813125
0.03	0.92	0.5	0.118622448979592	0.22554347826087	0.320754716981132	0.418650793650794	0.444791666666667	0.1825625
0.03	0.92	0.51	0.114249271137026	0.213315217391304	0.314858490566038	0.375992063492063	0.433333333333333	0.1741875
0.03	0.92	0.52	0.108327259475219	0.23731884057971	0.367924528301887	0.396825396825397	0.495833333333333	0.1813125
0.03	0.92	0.53	0.110878279883382	0.234148550724638	0.308962264150943	0.410714285714286	0.4375	0.176875
0.03	0.92	0.54	0.109784985422741	0.221920289855072	0.338443396226415	0.375	0.429166666666667	0.17325
0.03	0.92	0.55	0.109876093294461	0.222373188405797	0.310141509433962	0.363095238095238	0.430208333333333	0.1711875
0.03	0.92	0.56	0.111698250728863	0.230978260869565	0.327830188679245	0.374007936507937	0.426041666666667	0.175
0.03	0.92	0.57	0.11698250728863	0.213315217391304	0.316037735849057	0.39484126984127	0.430208333333333	0.177125
0.03	0.92	0.58	0.107871720116618	0.211050724637681	0.313679245283019	0.366071428571429	0.408333333333333	0.1673125
0.03	0.92	0.59	0.106960641399417	0.233242753623188	0.29127358490566	0.356150793650794	0.401041666666667	0.1675
0.03	0.92	0.6	0.107325072886297	0.217391304347826	0.298349056603774	0.371031746031746	0.407291666666667	0.16725
0.03	0.92	0.61	0.106413994169096	0.223278985507246	0.265330188679245	0.393849206349206	0.396875	0.1665
0.03	0.92	0.62	0.108600583090379	0.232789855072464	0.318396226415094	0.362103174603175	0.391666666666667	0.1698125
0.03	0.92	0.63	0.106413994169096	0.190670289855072	0.304245283018868	0.351190476190476	0.3625	0.1593125
0.03	0.92	0.64	0.107598396501458	0.192934782608696	0.26061320754717	0.341269841269841	0.414583333333333	0.160625
0.03	0.92	0.65	0.10905612244898	0.199275362318841	0.254716981132075	0.333333333333333	0.386458333333333	0.16
0.03	0.92	0.66	0.110787172011662	0.223731884057971	0.304245283018868	0.343253968253968	0.35	0.165625
0.03	0.92	0.67	0.106960641399417	0.186141304347826	0.266509433962264	0.318452380952381	0.398958333333333	0.1571875
0.03	0.92	0.68	0.108873906705539	0.201086956521739	0.264150943396226	0.327380952380952	0.367708333333333	0.159125
0.03	0.92	0.69	0.103680758017493	0.180253623188406	0.290094339622642	0.3125	0.355208333333333	0.152375
0.03	0.92	0.7	0.106049562682216	0.159420289855072	0.274764150943396	0.316468253968254	0.375	0.15175
0.03	0.92	0.71	0.110513848396501	0.20018115942029	0.273584905660377	0.30952380952381	0.379166666666667	0.1601875
0.03	0.92	0.72	0.108053935860058	0.169836956521739	0.241745283018868	0.318452380952381	0.347916666666667	0.1513125
0.03	0.92	0.73	0.105047376093294	0.196105072463768	0.238207547169811	0.297619047619048	0.3125	0.14925
0.03	0.92	0.74	0.107780612244898	0.160326086956522	0.196933962264151	0.281746031746032	0.370833333333333	0.1465
0.03	0.92	0.75	0.106231778425656	0.169384057971014	0.248820754716981	0.324404761904762	0.322916666666667	0.14925
0.03	0.92	0.76	0.100856413994169	0.183423913043478	0.253537735849057	0.301587301587302	0.330208333333333	0.14675
0.03	0.92	0.77	0.10942055393586	0.183423913043478	0.247641509433962	0.316468253968254	0.345833333333333	0.1541875
0.03	0.92	0.78	0.104956268221574	0.166213768115942	0.221698113207547	0.256944444444444	0.332291666666667	0.1428125
0.03	0.92	0.79	0.102496355685131	0.148550724637681	0.231132075471698	0.310515873015873	0.316666666666667	0.141625
0.03	0.92	0.8	0.0982142857142857	0.153532608695652	0.192216981132075	0.264880952380952	0.298958333333333	0.133375
0.03	0.92	0.81	0.103043002915452	0.1875	0.204009433962264	0.325396825396825	0.305208333333333	0.1461875
0.03	0.92	0.82	0.100947521865889	0.155344202898551	0.188679245283019	0.262896825396825	0.310416666666667	0.135875
0.03	0.92	0.83	0.102496355685131	0.154438405797101	0.1875	0.260912698412698	0.294791666666667	0.1356875
0.03	0.92	0.84	0.103498542274052	0.153985507246377	0.202830188679245	0.253968253968254	0.271875	0.1353125
0.03	0.92	0.85	0.0973032069970845	0.157608695652174	0.191037735849057	0.237103174603175	0.270833333333333	0.1298125
0.03	0.92	0.86	0.100036443148688	0.146739130434783	0.218160377358491	0.226190476190476	0.282291666666667	0.131625
0.03	0.92	0.87	0.100765306122449	0.160778985507246	0.196933962264151	0.256944444444444	0.273958333333333	0.134375
0.03	0.92	0.88	0.0948432944606414	0.142210144927536	0.183962264150943	0.232142857142857	0.264583333333333	0.1249375
0.03	0.92	0.89	0.0990342565597668	0.154438405797101	0.186320754716981	0.233134920634921	0.273958333333333	0.13025
0.03	0.92	0.9	0.0932944606413994	0.154438405797101	0.193396226415094	0.239087301587302	0.240625	0.1250625
0.03	0.92	0.91	0.096847667638484	0.129076086956522	0.185141509433962	0.215277777777778	0.244791666666667	0.1223125
0.03	0.92	0.92	0.0975765306122449	0.148550724637681	0.179245283018868	0.23015873015873	0.23125	0.1253125
0.03	0.92	0.93	0.0957543731778426	0.131340579710145	0.183962264150943	0.20734126984127	0.219791666666667	0.1198125
0.03	0.92	0.94	0.0985787172011662	0.140398550724638	0.188679245283019	0.195436507936508	0.242708333333333	0.123875
0.03	0.92	0.95	0.0946610787172012	0.132699275362319	0.152122641509434	0.21031746031746	0.242708333333333	0.119125
0.03	0.92	0.96	0.0952077259475219	0.142210144927536	0.218160377358491	0.196428571428571	0.245833333333333	0.123625
0.03	0.92	0.97	0.089832361516035	0.115036231884058	0.178066037735849	0.188492063492063	0.215625	0.11175
0.03	0.92	0.98	0.0960276967930029	0.126811594202899	0.158018867924528	0.192460317460317	0.197916666666667	0.11575
0.03	0.92	0.99	0.0938411078717201	0.130434782608696	0.170990566037736	0.193452380952381	0.210416666666667	0.11625
0.03	0.92	1	0.0917456268221574	0.129528985507246	0.149764150943396	0.186507936507937	0.214583333333333	0.113375
0.03	0.93	0	0.122448979591837	0.299365942028986	0.336084905660377	0.285714285714286	0.14375	0.16975
0.03	0.93	0.01	0.126093294460641	0.278532608695652	0.391509433962264	0.305555555555556	0.146875	0.17375
0.03	0.93	0.02	0.121629008746356	0.296195652173913	0.438679245283019	0.336309523809524	0.19375	0.180375
0.03	0.93	0.03	0.134657434402332	0.310235507246377	0.319575471698113	0.35218253968254	0.208333333333333	0.1868125
0.03	0.93	0.04	0.121082361516035	0.302989130434783	0.399764150943396	0.354166666666667	0.234375	0.1824375
0.03	0.93	0.05	0.128006559766764	0.274909420289855	0.398584905660377	0.388888888888889	0.205208333333333	0.1836875
0.03	0.93	0.06	0.128097667638484	0.293478260869565	0.406839622641509	0.388888888888889	0.217708333333333	0.1875
0.03	0.93	0.07	0.130193148688047	0.298460144927536	0.352594339622642	0.374007936507937	0.304166666666667	0.191
0.03	0.93	0.08	0.115706997084548	0.339673913043478	0.369103773584906	0.404761904761905	0.297916666666667	0.1891875
0.03	0.93	0.09	0.122357871720117	0.293025362318841	0.38561320754717	0.373015873015873	0.301041666666667	0.186375
0.03	0.93	0.1	0.131468658892128	0.304800724637681	0.410377358490566	0.445436507936508	0.365625	0.204
0.03	0.93	0.11	0.129919825072886	0.327445652173913	0.412735849056604	0.413690476190476	0.313541666666667	0.2010625
0.03	0.93	0.12	0.126002186588921	0.299365942028986	0.377358490566038	0.441468253968254	0.360416666666667	0.1971875
0.03	0.93	0.13	0.121264577259475	0.286684782608696	0.444575471698113	0.408730158730159	0.360416666666667	0.1936875
0.03	0.93	0.14	0.121355685131195	0.286684782608696	0.403301886792453	0.478174603174603	0.372916666666667	0.1966875
0.03	0.93	0.15	0.122540087463557	0.310235507246377	0.432783018867925	0.432539682539683	0.383333333333333	0.2000625
0.03	0.93	0.16	0.120717930029155	0.264039855072464	0.408018867924528	0.416666666666667	0.398958333333333	0.1910625
0.03	0.93	0.17	0.123633381924198	0.315217391304348	0.389150943396226	0.431547619047619	0.440625	0.2025625
0.03	0.93	0.18	0.115615889212828	0.288496376811594	0.405660377358491	0.486111111111111	0.41875	0.196375
0.03	0.93	0.19	0.116162536443149	0.290307971014493	0.379716981132075	0.452380952380952	0.416666666666667	0.193375
0.03	0.93	0.2	0.121082361516035	0.291666666666667	0.376179245283019	0.442460317460317	0.44375	0.19775
0.03	0.93	0.21	0.122266763848397	0.290760869565217	0.423349056603774	0.458333333333333	0.463541666666667	0.203125
0.03	0.93	0.22	0.123724489795918	0.282155797101449	0.382075471698113	0.499007936507937	0.45625	0.202875
0.03	0.93	0.23	0.12527332361516	0.288496376811594	0.392688679245283	0.48015873015873	0.45	0.2038125
0.03	0.93	0.24	0.118349125364431	0.283967391304348	0.393867924528302	0.496031746031746	0.475	0.201
0.03	0.93	0.25	0.12481778425656	0.282608695652174	0.383254716981132	0.444444444444444	0.485416666666667	0.2020625
0.03	0.93	0.26	0.122448979591837	0.258605072463768	0.380896226415094	0.473214285714286	0.496875	0.1995
0.03	0.93	0.27	0.127277696793003	0.27536231884058	0.413915094339623	0.456349206349206	0.467708333333333	0.2040625
0.03	0.93	0.28	0.121446793002915	0.288496376811594	0.369103773584906	0.489087301587302	0.45	0.2005
0.03	0.93	0.29	0.114887026239067	0.275815217391304	0.370283018867925	0.46031746031746	0.453125	0.1926875
0.03	0.93	0.3	0.12518221574344	0.26268115942029	0.468160377358491	0.46031746031746	0.507291666666667	0.206375
0.03	0.93	0.31	0.123086734693878	0.27536231884058	0.418632075471698	0.468253968253968	0.521875	0.2054375
0.03	0.93	0.32	0.120353498542274	0.28125	0.422169811320755	0.451388888888889	0.465625	0.200125
0.03	0.93	0.33	0.112336005830904	0.26268115942029	0.406839622641509	0.527777777777778	0.496875	0.1979375
0.03	0.93	0.34	0.118622448979592	0.29393115942029	0.433962264150943	0.481150793650794	0.526041666666667	0.2068125
0.03	0.93	0.35	0.124453352769679	0.296195652173913	0.356132075471698	0.453373015873016	0.45	0.2006875
0.03	0.93	0.36	0.12481778425656	0.290760869565217	0.373820754716981	0.476190476190476	0.491666666666667	0.2050625
0.03	0.93	0.37	0.128188775510204	0.269927536231884	0.362028301886792	0.490079365079365	0.486458333333333	0.2044375
0.03	0.93	0.38	0.123997813411079	0.265851449275362	0.316037735849057	0.446428571428571	0.48125	0.1955
0.03	0.93	0.39	0.126822157434402	0.267663043478261	0.390330188679245	0.429563492063492	0.477083333333333	0.2003125
0.03	0.93	0.4	0.114431486880466	0.246829710144928	0.33372641509434	0.456349206349206	0.507291666666667	0.1894375
0.03	0.93	0.41	0.118531341107872	0.260869565217391	0.369103773584906	0.435515873015873	0.471875	0.192625
0.03	0.93	0.42	0.116344752186589	0.248188405797101	0.339622641509434	0.474206349206349	0.5125	0.1926875
0.03	0.93	0.43	0.116344752186589	0.217844202898551	0.341981132075472	0.409722222222222	0.494791666666667	0.1835
0.03	0.93	0.44	0.121993440233236	0.229619565217391	0.35377358490566	0.4375	0.445833333333333	0.1884375
0.03	0.93	0.45	0.117620262390671	0.261775362318841	0.345518867924528	0.448412698412698	0.479166666666667	0.192125
0.03	0.93	0.46	0.117984693877551	0.225996376811594	0.325471698113208	0.39781746031746	0.491666666666667	0.1839375
0.03	0.93	0.47	0.118440233236152	0.24411231884058	0.36438679245283	0.447420634920635	0.475	0.1909375
0.03	0.93	0.48	0.118622448979592	0.226902173913043	0.298349056603774	0.454365079365079	0.470833333333333	0.185375
0.03	0.93	0.49	0.110787172011662	0.242753623188406	0.360849056603774	0.373015873015873	0.454166666666667	0.179375
0.03	0.93	0.5	0.110787172011662	0.235507246376812	0.329009433962264	0.407738095238095	0.45	0.178625
0.03	0.93	0.51	0.10932944606414	0.216938405797101	0.337264150943396	0.387896825396825	0.451041666666667	0.1743125
0.03	0.93	0.52	0.117984693877551	0.234601449275362	0.298349056603774	0.39781746031746	0.419791666666667	0.179375
0.03	0.93	0.53	0.111151603498542	0.225090579710145	0.310141509433962	0.429563492063492	0.478125	0.1795
0.03	0.93	0.54	0.115615889212828	0.202898550724638	0.33372641509434	0.406746031746032	0.429166666666667	0.176375
0.03	0.93	0.55	0.111242711370262	0.226449275362319	0.32311320754717	0.401785714285714	0.457291666666667	0.1774375
0.03	0.93	0.56	0.11707361516035	0.230072463768116	0.318396226415094	0.369047619047619	0.411458333333333	0.176875
0.03	0.93	0.57	0.110058309037901	0.206521739130435	0.290094339622642	0.35218253968254	0.416666666666667	0.1665625
0.03	0.93	0.58	0.103407434402332	0.232789855072464	0.275943396226415	0.340277777777778	0.423958333333333	0.1645625
0.03	0.93	0.59	0.111333819241983	0.213315217391304	0.327830188679245	0.368055555555556	0.397916666666667	0.17025
0.03	0.93	0.6	0.112153790087464	0.201992753623188	0.343160377358491	0.359126984126984	0.423958333333333	0.1710625
0.03	0.93	0.61	0.11689139941691	0.191576086956522	0.285377358490566	0.381944444444444	0.382291666666667	0.16875
0.03	0.93	0.62	0.114978134110787	0.225996376811594	0.295990566037736	0.35218253968254	0.402083333333333	0.1720625
0.03	0.93	0.63	0.105411807580175	0.206521739130435	0.280660377358491	0.348214285714286	0.423958333333333	0.1630625
0.03	0.93	0.64	0.110240524781341	0.1875	0.300707547169811	0.350198412698413	0.403125	0.1636875
0.03	0.93	0.65	0.112336005830904	0.199275362318841	0.293632075471698	0.370039682539683	0.384375	0.1665
0.03	0.93	0.66	0.110604956268222	0.201086956521739	0.299528301886792	0.343253968253968	0.4125	0.165875
0.03	0.93	0.67	0.108691690962099	0.201539855072464	0.272405660377358	0.340277777777778	0.401041666666667	0.1623125
0.03	0.93	0.68	0.103862973760933	0.189311594202899	0.285377358490566	0.340277777777778	0.382291666666667	0.156875
0.03	0.93	0.69	0.106505102040816	0.187047101449275	0.247641509433962	0.343253968253968	0.377083333333333	0.15625
0.03	0.93	0.7	0.104956268221574	0.190670289855072	0.278301886792453	0.3125	0.31875	0.151875
0.03	0.93	0.71	0.104045189504373	0.184329710144928	0.261792452830189	0.304563492063492	0.375	0.152375
0.03	0.93	0.72	0.101129737609329	0.164855072463768	0.275943396226415	0.314484126984127	0.378125	0.14925
0.03	0.93	0.73	0.105411807580175	0.194746376811594	0.233490566037736	0.333333333333333	0.371875	0.154875
0.03	0.93	0.74	0.103498542274052	0.181159420289855	0.270047169811321	0.279761904761905	0.319791666666667	0.147125
0.03	0.93	0.75	0.10185860058309	0.158514492753623	0.241745283018868	0.307539682539683	0.3125	0.1426875
