NA	NA	0.272727272727	0.0	0.08	0.078373	0.0	0.0833333333333
0.0	NA	0.333333333333	0.166666666667	0.0909090909091	0.0871327021277	0.0	0.181818181818
NA	NA	0.0	0.125	0.2	NA	NA	NA
NA	0.0	0.111111111111	0.0	0.0	0.2	0.470588235294	0.105263157895
0.222222222222	0.714285714286	0.65	0.4	NA	0.181818181818	0.692307692308	0.333333333333
0.615384615385	0.0	0.352941176471	NA	0.0	0.0	0.545454545455	0.0
0.416666666667	0.1	0.0807692307692	0.155472641791	0.337837837838	0.17	0.283333333333	0.234567901235
0.0	NA	0.272727272727	0.0588235294118	NA	0.0	0.0967741935484	0.0
0.0740740740741	0.157142857143	0.235294117647	0.0555555555556	0.0	0.142857142857	0.0	0.227272727273
NA	0.0	0.166666666667	NA	0.0	NA	0.222222222222	NA
NA	0.1421875	0.125	0.285714285714	0.148936170213	0.2	0.363636363636	0.128205128205
0.3	0.232704396226	0.0833333333333	0.046875	0.111111111111	0.230769230769	0.5	0.128205128205
0.464285714286	NA	0.0	0.04	0.185185185185	0.333333333333	0.611111111111	0.238095238095
0.0	0.208333333333	0.0869565217391	0.183720930233	0.0	0.142857142857	0.118452375	0.130434782609
0.0833333333333	0.155555555556	0.31914893617	0.0666666666667	0.170643943182	0.180327868852	0.175	0.219131647059
1.0	0.106060606061	0.5	0.0	0.185185185185	0.28000004	0.1	0.155172413793
NA	0.448275862069	0.666666666667	0.0	0.529411764706	NA	0.45	0.378787878788
0.190476190476	0.149305541667	0.285714285714	0.461538461538	0.0	0.268292682927	0.111111111111	0.05
0.235294117647	0.133333333333	0.388888888889	0.114285714286	0.210526315789	0.285714285714	0.666666666667	0.176470588235
0.0	0.0740740555556	0.0	0.0	0.305555555556	0.339506185185	0.050505030303	0.0909090909091
0.0714285714286	0.233333333333	0.454545454545	0.0	0.0857142857143	0.241379310345	0.122807017544	0.277777777778
0.174242409091	0.333333333333	0.285714285714	0.666666666667	0.263157894737	0.275	0.214285714286	0.142857142857
0.256097560976	0.0	0.230769230769	0.4	0.21978708764	0.705882352941	0.142857142857	0.385844753425
0.2375	0.0	0.352941176471	0.358974358974	0.224839664368	0.705882352941	0.142857142857	0.343137258824
0.38	0.366666666667	0.111111111111	0.266666666667	0.794117647059	0.166666666667	0.555555555556	0.276595744681
0.292792783784	0.108974346154	0.194117647059	NA	0.290322580645	0.0	0.208333333333	0.333333333333
0.211764705882	0.233333333333	0.571428571429	0.3125	0.0769230769231	0.2	0.131578947368	0.25
0.4	0.6	0.0625	0.25	0.030303030303	0.0344827586207	0.233333297297	0.129032258065
NA	0.379310344828	0.277777777778	0.733333333333	0.441176470588	0.791666666667	0.34693877551	0.592592592593
0.133333333333	0.304347826087	0.111111083333	0.371144268657	0.357142857143	0.5	0.308823529412	0.24620426087
0.0	0.571428571429	NA	0.310344827586	0.666666666667	0.0909090909091	0.166666666667	0.409090909091
0.131092431373	0.0	0.166666666667	0.2	0.555555555556	0.304347826087	0.153741469388	0.0909090909091
0.191919227273	0.0	0.384615384615	0.0	0.0	NA	0.210526315789	0.233673469388
0.133333333333	NA	0.205882352941	0.375	0.0	0.1875	0.307692307692	0.0652173913043
0.0	NA	0.111111111111	0.235294117647	0.105263157895	0.0	0.0	NA
0.0769230769231	NA	0.0	0.25	NA	0.0	0.203703703704	0.0
0.0833333333333	0.0	0.25	0.0	0.0	0.142857142857	0.142857142857	0.217391304348
NA	0.130434782609	0.6	0.424242424242	NA	0.1	0.268292682927	0.483870967742
NA	0.115384615385	0.571428571429	0.424242424242	NA	0.0909090909091	0.255813953488	0.394736842105
NA	0.142857142857	0.566666666667	0.424242424242	NA	0.0769230769231	0.268292682927	0.441176470588
NA	0.137931034483	0.555555555556	0.424242424242	0.0	0.105263157895	0.268292682927	0.361111111111
0.128571428571	NA	0.192099571429	0.288194416667	0.38257575	0.217391304348	0.444444444444	0.111111111111
0.157894736842	0.128571428571	0.0357142857143	0.32	0.307692307692	NA	0.25	0.152129137255
0.0	0.461538461538	0.270833333333	0.0	0.160714285714	0.190476190476	0.142857142857	0.117647058824
0.717948717949	0.345238090909	0.167480378261	0.130434782609	0.161290322581	0.372222216667	0.276420892473	0.261904756757
NA	0.246124	0.25	0.7	0.5	0.0	0.367924528302	0.105263157895
0.0	NA	0.166666666667	0.179487179487	0.208333333333	0.5	0.3	0.3055555
NA	0.05	0.416666666667	0.333333333333	0.222222222222	0.0	0.458333333333	0.155172413793
NA	0.185483870968	0.08466666	0.0588235294118	0.260869565217	0.16	0.307189568627	0.241666666667
0.0689655172414	0.0545454545455	0.176470588235	0.218518511111	0.198412690476	0.117647058824	0.1	0.116388042553
0.553921602941	0.288717938462	0.478260869565	0.0677083333333	0.416666666667	0.553191489362	0.281099358025	0.22
NA	0.0	0.181818181818	NA	0.428571428571	0.0	0.0454545454545	0.18
0.153846153846	0.0833333333333	0.136363636364	0.0882352941176	0.368518555556	0.266666666667	0.124031023256	0.230769230769
0.5	0.0	0.411764705882	0.52	0.882352941176	0.288461538462	1.0	0.0
0.125	0.0769230769231	0.234234216216	NA	0.166666666667	0.25	0.125	0.125
0.361788621951	0.328703708333	0.382352941176	0.211538461538	0.392484672973	0.318681318681	0.324829897959	0.389473684211
0.511627906977	0.1	NA	0.263888833333	0.172413793103	0.285714285714	0.125	0.08
0.153846153846	0.0555555	0.0	0.0588235294118	NA	0.0	0.2	0.0
0.333333333333	0.196428571429	0.321428571429	NA	0.259259259259	0.357142857143	0.166666666667	0.2
0.0	0.310714285714	0.65	0.409302325581	0.818181818182	0.0	0.214285714286	NA
0.0	0.0	0.153846153846	0.190476190476	0.3125	NA	0.0968992093023	0.555555555556
0.0	0.285714285714	0.30303030303	0.0	NA	NA	0.125	0.0769230769231
0.2	0.0	0.0	NA	NA	0.25	NA	0.5
0.0	0.0	NA	0.0	1.0	NA	NA	NA
0.0	0.152542372881	0.0833333333333	0.143518527778	0.249019588235	0.136363636364	0.125	0.111111111111
0.0	0.215853658537	0.209677419355	0.1	0.25	0.0714285714286	0.0526315789474	NA
0.384615384615	1.0	NA	0.236842105263	0.666666666667	NA	0.0962962962963	0.666666666667
0.214285714286	0.666666666667	0.222222222222	0.6	0.9	NA	0.181818181818	NA
0.241379310345	0.0625	NA	0.125	0.111111111111	0.25	0.0	0.214285714286
NA	0.0	0.125	NA	NA	0.129032258065	0.214285714286	0.55
0.375	NA	NA	NA	NA	0.0	NA	NA
0.111111111111	0.155797086957	0.0	0.0	0.126984119048	0.0454545454545	0.0946969545455	0.0653547346939
0.0666666666667	0.0	NA	0.0769230769231	0.142857142857	0.0	0.214285714286	0.3
0.342105263158	NA	0.464285714286	0.0	0.388888888889	0.571428571429	0.25	0.292682926829
0.285714285714	0.142857142857	0.4	0.117647058824	0.2	0.142857142857	NA	NA
0.0	NA	0.358974358974	0.25	0.0	0.25	0.117647058824	0.25
0.4	0.183060131148	0.266666666667	0.274509803922	0.0909090909091	0.265957446809	0.0833333333333	0.0909090909091
NA	NA	NA	0.302325581395	0.0	0.125	0.125	0.15625
0.5	0.491228052632	0.133333333333	0.222222222222	0.2	0.5	0.0714285714286	0.25
0.0	0.137931034483	0.217391304348	0.05	0.105263157895	NA	NA	0.0
0.428571428571	NA	0.129032258065	0.0	0.5	0.1	0.1	0.0
0.5	0.0	0.309027770833	0.0	0.45	0.3	0.105263157895	0.0
0.0588235294118	0.0357142857143	0.266666666667	NA	0.0	0.125	0.219298263158	NA
0.125	0.5	0.0833333333333	0.0	0.0	NA	0.0	0.0
0.0	NA	0.266666666667	0.2	0.5	NA	NA	0.166666666667
0.0	0.4	0.2	0.14	0.384615384615	0.0	0.285714285714	0.133333333333
NA	0.272727272727	0.142857142857	0.431372558824	0.020833325	NA	0.219780230769	0.148148148148
0.733333333333	NA	0.614775882353	NA	0.770833333333	NA	0.4	0.0
0.0	0.5	0.0454545454545	0.166666666667	0.0	0.08	0.0789473684211	0.222222222222
0.111111111111	0.214285714286	0.269230769231	0.148936170213	0.214285714286	0.181818181818	0.152777777778	0.25
0.111111111111	0.25	0.269230769231	0.152173913043	0.214285714286	0.181818181818	0.149253731343	0.25
0.125	0.0619047428571	0.214285714286	0.107142857143	NA	NA	0.28	0.117647058824
0.13	0.338709677419	0.175	0.125	0.0833333333333	0.213071882353	0.34375	0.416666666667
0.0	0.0370370444444	0.136752128205	0.135416625	NA	0.166666666667	0.142857142857	NA
0.0909090909091	0.2	0.0666666875	0.142857142857	0.318181818182	NA	0.111111111111	0.0
NA	0.0833333333333	0.166666666667	NA	0.0	0.142857142857	0.571428571429	0.5
NA	0.0	0.0769230769231	NA	0.0	0.0	0.0416666666667	0.125
NA	0.135135135135	0.321428571429	0.0	0.368421052632	0.181818181818	0.315789473684	0.0526315789474
0.2	0.223684210526	NA	0.302325581395	0.416666666667	0.28	0.366071428571	0.4
0.0967741935484	0.0816326530612	0.0588235294118	NA	0.428571428571	NA	0.349338622222	0.0
NA	0.1875	0.0	0.195652173913	0.0	0.0	0.0434782608696	0.166666666667
0.0	0.175	0.1	0.0869565217391	0.185185185185	0.0357142857143	0.131720435484	0.175546945946
0.0	0.25	0.181818181818	0.307692307692	0.444444444444	0.272727272727	0.142857142857	0.0869565217391
0.25	0.25	NA	0.0	NA	0.0	0.2	NA
0.0	0.2	0.4185185	0.0769230769231	0.107142857143	NA	0.0178571428571	0.21875
0.0	0.363636363636	0.115942028986	0.311965820513	0.047619047619	0.438967140845	0.164521445545	0.238532110092
0.0	0.0	NA	0.666666666667	0.333333333333	0.3125	0.142857142857	0.0
NA	0.6	0.368421052632	0.166666666667	0.0	0.141991342857	0.186046511628	0.131428571429
0.4	NA	0.333333333333	0.2	NA	0.347826086957	0.364864864865	0.304347826087
0.0740740740741	0.28125	0.342105263158	0.268115945652	0.201003301887	0.125	NA	0.142857142857
NA	0.0	0.142857142857	NA	NA	NA	0.666666666667	0.0
NA	0.4	NA	0.0555555555556	0.0	0.142857142857	1.0	0.0
0.181818181818	0.284313720588	0.266666666667	0.846153846154	0.253968238095	0.466666666667	0.338235294118	0.107142857143
0.333333333333	0.333333333333	0.5	NA	NA	NA	0.0	0.625
0.125	NA	NA	0.0	0.166666666667	0.263157894737	NA	0.352941176471
0.333333333333	0.111111111111	NA	0.333333333333	0.315789473684	0.0	0.333333333333	0.352941176471
0.192307692308	0.423076923077	0.263157894737	0.375	NA	NA	0.3	0.2
0.2	0.545454545455	NA	0.0	0.0	0.0	NA	0.0
0.5	0.474358974359	0.0833333333333	0.391304347826	0.421052631579	0.363636363636	NA	0.142857142857
0.0	0.0882352941176	0.0	0.2	0.428571428571	0.15833335	0.363636363636	0.0833332857143
NA	NA	0.136363636364	0.0	NA	NA	NA	0.0
NA	NA	NA	0.0	0.380952380952	NA	NA	0.0
0.2	0.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0
NA	NA	NA	NA	0.0	NA	0.222222222222	0.1875
0.0	0.0	NA	0.0833333333333	0.125	0.0	0.166666666667	NA
0.0588235294118	0.0	NA	0.0	0.0714285714286	0.428571428571	0.0909090909091	0.142857142857
0.214285714286	0.40625	0.428571428571	NA	NA	0.526315789474	0.0	0.25
NA	0.0	0.0972221666667	NA	0.0769230769231	NA	0.0	0.05
NA	0.05	0.0	0.0	0.666666666667	NA	0.0	0.0
0.0	0.416666666667	NA	0.0	NA	NA	0.25	NA
0.0	NA	0.0	0.5	NA	NA	NA	0.0
NA	0.0	0.117647058824	0.2	NA	0.0833333333333	0.0	0.111111111111
0.05333332	0.025641	0.0666666666667	0.266666666667	0.160714261905	0.227272727273	0.0	0.15
0.285714285714	NA	0.291666666667	0.375	0.0	NA	0.5	0.0
0.0	0.147058823529	NA	0.2	0.0	NA	0.2	0.4
0.0	0.0	NA	0.285714285714	NA	NA	0.0	0.2
0.438271611111	0.833333333333	0.584552853659	0.777777777778	0.24	0.363636363636	0.285714285714	0.5
NA	NA	NA	NA	NA	NA	NA	NA
0.0	0.155555466667	NA	NA	0.0	NA	NA	NA
NA	NA	NA	NA	NA	0.0	NA	NA
NA	0.0	NA	0.1	0.0	NA	0.0	0.0
NA	NA	NA	0.1	NA	NA	NA	0.714285714286
NA	NA	NA	0.2	NA	0.0	0.0	0.166666666667
NA	0.25	NA	NA	NA	NA	NA	NA
0.333333333333	0.647619040816	0.222222222222	0.404761904762	0.470588235294	0.0350876842105	0.52	0.125
0.230769230769	0.227272727273	0.125714285714	0.293203883495	0.384251208696	NA	0.333333333333	0.347797616667
0.307692307692	0.0909090909091	0.176	0.266666666667	0.391512347222	NA	NA	0.353692491525
NA	0.19298245614	0.492753623188	0.466666666667	0.261538461538	0.301587285714	0.332051282051	0.328616349057
0.0	0.135802469136	0.466666666667	0.28	0.257575757576	0.301587285714	0.318181818182	0.327450988235
0.25	NA	0.142857142857	0.0	0.0714285714286	0.0909090909091	0.0	0.35
0.0	0.0909090909091	NA	0.0	NA	0.307692307692	0.166666666667	0.413793103448
NA	0.0	0.166666666667	0.0	0.125	0.0909090909091	0.0	0.0909090909091
0.111111111111	0.256944458333	0.0555555555556	0.25	0.2	0.142857142857	0.0588235294118	0.161290322581
NA	0.0	NA	NA	0.166666666667	0.0	0.142857142857	0.285714285714
0.333333333333	0.0	0.25	0.2	0.25	0.214285714286	NA	0.222222222222
NA	NA	0.25	NA	NA	NA	NA	NA
NA	0.625	0.2	NA	0.444444444444	NA	0.636363636364	0.0833333333333
0.111111111111	0.099290787234	0.307692307692	0.333333333333	0.357142857143	0.315789473684	0.2	0.18085106383
NA	0.0666666666667	0.0666666666667	0.0	0.0	0.0	0.0	0.126050411765
0.0	0.0	0.0625	0.0	NA	0.0	0.0	0.122448971429
0.0	0.0689655172414	0.05	0.0394088689655	0.0	0.113636363636	0.173913043478	0.233928571429
0.1	0.5	0.147058823529	0.25	NA	0.25	NA	0.210526315789
0.5	0.25	0.478260869565	0.0526315789474	0.0	0.289473684211	0.387096774194	0.166666666667
NA	0.047619047619	0.1	0.0	0.222222222222	0.225	0.333333333333	0.363636363636
0.0	0.03125	0.2	0.3	0.211111066667	0.0	0.176470588235	0.0625
0.304347826087	0.166666666667	0.0	0.111111111111	0.434782608696	0.47619047619	NA	0.125
NA	0.3	0.222222222222	0.0	0.48	0.5	NA	0.0
0.0	0.0	0.0	0.0681818181818	NA	0.2	0.0	0.126984142857
0.0526315789474	0.1	0.0555555555556	NA	NA	NA	0.325581395349	0.3
NA	0.153846153846	0.125	0.142857142857	NA	0.0	0.428571428571	NA
0.0	NA	NA	0.0	NA	NA	0.0	0.0
NA	NA	0.444444444444	0.5	0.25	0.166666666667	0.5	0.578947368421
0.0	0.0	0.0	0.285714285714	NA	0.357142857143	0.0	0.388888888889
0.363636363636	0.262295081967	0.142857142857	0.142857142857	0.387096774194	0.8	0.48275862069	0.2552083125
NA	0.3	0.0	0.0	NA	0.0	0.0	0.1
0.230769230769	NA	0.172413793103	NA	0.133333333333	0.264705882353	0.642857142857	0.208333333333
0.318965517241	NA	0.575	0.909090909091	0.181818181818	0.444444444444	0.1	0.208333333333
NA	NA	0.75	0.25	NA	0.25	0.0	0.304347826087
0.0833333333333	0.256097560976	0.109375	0.0588235294118	0.130434782609	0.136363636364	0.0909090909091	0.191176470588
NA	0.0	0.0	NA	0.0	0.0	0.0833333333333	0.0625
0.0666666666667	NA	0.0	0.333333333333	0.0	0.2	0.0454545454545	0.0714285714286
0.230769230769	0.625	0.357142857143	0.238095238095	0.181818181818	0.0	NA	0.5
0.0666666666667	0.5	0.324242418182	0.25	0.272727272727	0.318181818182	0.275	0.25
0.111111111111	0.0	0.0	0.222222222222	NA	0.5	NA	0.0
NA	0.1	0.9	0.125	0.277777777778	0.0	0.318181818182	0.125
0.0833333333333	0.0	0.0	0.0	NA	0.25	0.103448275862	0.0
NA	0.923076923077	0.103448275862	0.473684210526	NA	0.444444444444	0.8666668	0.613636363636
NA	0.125	0.0	NA	0.230769230769	0.142857142857	0.285714285714	0.222222222222
0.411764705882	0.433333333333	0.25	0.037037037037	1.0	0.05	0.0	0.037037037037
0.123737378788	0.0625	0.28	0.04	0.166666666667	0.181818181818	0.138461538462	0.294871788462
NA	NA	0.333333333333	0.0	0.134057956522	0.1	0.214285714286	NA
0.0	0.0	0.105263157895	0.444444444444	0.2	0.514285857143	0.117647058824	NA
0.0	NA	0.0	0.0666666666667	0.0	0.285714285714	0.272727272727	0.666666666667
0.0	0.1	NA	NA	NA	0.0	0.2	0.133333333333
0.0357142857143	0.0714285714286	0.037037037037	NA	0.347826086957	0.1	0.2	0.285714285714
0.0	0.125	0.5	0.0	0.0	0.3125	NA	NA
0.125	0.407407444444	0.333333333333	0.0	NA	0.375	NA	0.0
0.125	0.0	0.105263157895	NA	NA	NA	0.133333333333	0.0869565217391
0.5	NA	NA	NA	0.0833333333333	0.181818181818	0.0	NA
0.0	NA	NA	NA	NA	NA	0.333333333333	NA
0.0	NA	0.352941176471	0.0	0.0	NA	0.444444444444	0.5
0.166666666667	NA	0.0833333333333	0.0	0.3274074	NA	0.147727272727	0.2
0.0	0.0	NA	NA	0.0526315789474	NA	0.05	0.2
0.0	0.0	NA	NA	0.0	0.173913043478	NA	NA
0.0	0.0392156862745	0.157894736842	NA	0.0	0.0	0.0526315789474	0.09375
0.181818181818	0.0714285714286	NA	0.0666666666667	0.0714285714286	NA	0.0	0.5
0.142857142857	0.3	0.347826086957	NA	0.235294117647	0.333333333333	0.0	0.333333333333
NA	0.25	0.0	0.105263157895	0.0	0.02	NA	0.0
NA	NA	NA	0.259259259259	0.375	NA	0.0	NA
NA	0.0833333333333	NA	0.6	0.0	NA	NA	0.0909090909091
0.125	NA	NA	0.153846153846	0.0666666666667	0.142857142857	NA	0.0
NA	0.0	0.176470588235	NA	0.348039205882	NA	0.333333333333	0.161290322581
NA	0.0	NA	0.1	0.1	0.142857142857	0.5	0.0714285714286
0.25	NA	NA	0.2	0.0	NA	NA	0.0
0.174603190476	NA	NA	0.142857142857	0.538461538462	0.142857142857	NA	0.0
0.2	0.230769230769	0.0	NA	0.125	NA	NA	0.0
0.105263157895	0.0	NA	0.153846153846	0.269230769231	NA	0.48275862069	0.263157894737
0.0	0.1	NA	NA	NA	NA	0.461538461538	0.0
0.0	0.294117647059	0.0	0.0555555555556	0.714285714286	NA	1.0	0.0
0.55	0.333333333333	0.555555555556	0.33829787234	0.138888888889	0.333333333333	0.233386641791	0.333527116279
NA	0.0666666666667	NA	NA	0.0	NA	NA	0.0
0.0	0.0	0.0	0.0	0.0714285714286	0.222222222222	0.277777833333	0.125
0.0	0.428571428571	NA	0.166666666667	0.166666666667	0.0	0.428571428571	0.333333333333
0.291666666667	0.0	0.2	0.47619047619	0.666666666667	0.385135135135	0.481527034483	0.258503428571
0.125	0.375	0.125	0.0	NA	NA	0.0	0.0
0.142857142857	0.182417584615	0.0789473684211	0.12676056338	0.05	0.0833333333333	0.156410246154	0.219576714286
0.153846153846	0.117647058824	0.281914893617	0.0	0.203389830508	0.363636363636	0.230994157895	0.214052254902
0.153846153846	0.117647058824	0.280487804878	0.153846153846	0.19696969697	0.243589730769	0.328070178947	0.220833316667
NA	NA	NA	0.357142857143	NA	NA	0.333333333333	0.2
NA	NA	0.0588235294118	0.571428571429	0.555555555556	NA	0.0	0.5
0.0	0.0	NA	NA	NA	0.0	NA	NA
0.0	NA	NA	NA	NA	NA	0.0909090909091	NA
0.136363636364	0.0	0.388888888889	0.0980392156863	0.0	0.1	0.523809571429	0.0869565217391
0.0	NA	0.3	0.0833333333333	NA	0.157894736842	0.285714285714	0.0
NA	0.0909090909091	NA	NA	NA	NA	NA	NA
NA	0.0	0.0	0.583333333333	0.3	NA	0.0526315789474	0.172413793103
0.0	0.275	0.227272727273	0.294117647059	NA	NA	0.285714285714	1.0
0.222222222222	0.0	NA	0.238095238095	NA	NA	0.25	1.0
NA	0.166666666667	NA	0.0	NA	0.0	NA	0.166666666667
0.0	0.0666666666667	0.0	0.777777777778	NA	NA	0.0	0.689655172414
0.714285714286	NA	0.0	0.0	NA	0.0	0.30303030303	0.333333333333
0.0	0.111111111111	0.392857142857	0.125	0.25	NA	0.0	0.0
0.177664380952	0.169230769231	0.157894736842	0.170329673077	0.0909090909091	0.142857142857	0.205128205128	0.128787909091
NA	0.216666666667	0.0714285714286	0.162280684211	0.0	0.0	0.307692307692	0.0344827586207
NA	0.269230769231	NA	0.136363636364	0.125	0.2	0.292121218182	0.21666665
NA	0.0	0.875	0.444444444444	NA	NA	NA	0.333333333333
NA	NA	NA	0.294117647059	NA	NA	NA	NA
0.235294117647	NA	NA	0.181818181818	0.25	0.1	0.222222222222	0.272727272727
0.0	0.0714285714286	NA	0.0	0.538461538462	NA	0.107142857143	0.166666666667
0.0	0.133333333333	0.1	0.0	0.21875	0.0625	0.181818181818	0.461538461538
0.0	0.125	0.2	0.0	0.25	0.0769230769231	0.25	0.461538461538
0.0	0.0833333333333	0.2	0.0	0.0	0.0	0.0	NA
NA	0.285714285714	NA	NA	0.277777777778	0.111111111111	0.136363636364	0.18
0.25	NA	0.2	0.0	0.153846153846	0.0	0.1875	0.142857142857
NA	NA	0.0	NA	NA	NA	0.0	0.0
NA	NA	NA	NA	NA	NA	NA	NA
0.0833333333333	NA	NA	NA	0.0	0.0	0.0	0.0
0.176470588235	NA	0.244186046512	0.222222222222	0.0	0.272727272727	0.241379310345	0.278538808219
0.0	0.0	NA	0.0	NA	NA	0.307692307692	NA
NA	0.21875	NA	NA	NA	NA	0.222222222222	NA
0.0	NA	NA	0.0	NA	NA	NA	0.0
0.0	0.222222222222	0.0	NA	0.137931034483	0.0	0.0	0.234848454545
0.142857142857	NA	NA	NA	0.0	0.285714285714	0.0833333333333	0.375
NA	NA	0.0789473684211	1.0	0.0	NA	0.422222266667	0.333333333333
0.176470588235	NA	0.0	0.0	NA	NA	0.4	0.142857142857
0.0	0.0	0.125	0.307692307692	0.2	0.296296296296	0.1	0.148148148148
0.0714285714286	NA	0.142857142857	0.333333333333	0.322580645161	0.333333333333	0.5	0.289473684211
0.320512820513	NA	0.0	0.214285714286	0.08	0.1875	0.0	0.181818181818
0.211111111111	1.0	0.236111166667	0.75	0.541666666667	NA	0.217391304348	0.409090909091
0.533333333333	NA	0.166666666667	NA	0.241379310345	NA	0.0	0.272727272727
0.0833333333333	0.121951219512	0.0	0.285714285714	0.333333333333	NA	0.385185177778	0.0
0.142857142857	NA	0.142857142857	NA	0.0	0.5	NA	0.25
0.0	0.142857142857	0.3	0.157142857143	0.125	0.047619047619	0.103174595238	0.375
0.473684210526	0.5625	0.466666666667	0.357142857143	0.169491525424	0.0666666666667	0.0833333333333	0.0810810810811
NA	0.0	0.222222222222	NA	0.0588235294118	0.0	0.125	0.133333333333
NA	0.1512605	0.0769230769231	0.110119053571	0.136111116667	NA	0.311594217391	0.285714285714
0.0	NA	0.0	0.0	0.0	0.133333333333	NA	NA
NA	0.0	0.166666666667	0.2	0.571428571429	0.75	NA	NA
NA	0.0	NA	0.142857142857	NA	0.0	0.333333333333	0.12
NA	0.4	0.2	0.0	0.282608695652	0.190476190476	0.55	0.395348837209
0.25	0.545454545455	0.0192307692308	0.0	0.3125	0.159090909091	0.388888888889	0.100961538462
0.294117647059	0.25	0.225988694915	0.141304347826	0.212121212121	0.0714285714286	0.358156021277	0.218085106383
0.044776119403	0.388888888889	0.143801968254	0.115384615385	0.125	0.08666668	0.25	0.0714285714286
NA	NA	NA	0.111111111111	0.0	NA	0.125	0.047619047619
NA	NA	NA	NA	NA	0.0	0.294117647059	0.0714285714286
NA	0.333333333333	0.0	0.0	0.3	0.5	0.5	0.277777777778
NA	NA	0.25	NA	0.411764705882	NA	0.285714285714	0.0952380952381
0.5	0.333333333333	0.266666666667	0.0	NA	0.0277777777778	NA	0.0
0.166666666667	0.0	0.304347826087	0.545454545455	0.333333333333	0.0	0.0	0.31333332
0.0	NA	0.0	0.1	0.0	0.0	NA	NA
NA	NA	NA	0.0	0.0	0.0	NA	0.24
0.25	0.428571428571	0.304347826087	0.0	0.185185166667	0.632575772727	0.5	0.333333333333
NA	0.25	0.5	0.2	0.666666666667	0.0	NA	0.0
0.0	NA	NA	0.5	0.0	NA	0.0714285714286	0.25
0.0	0.3	0.285714285714	0.416666666667	0.0714285714286	0.14	0.222222222222	0.352272727273
0.0	0.933333333333	0.190476190476	NA	0.253968261905	0.191256836066	0.0526315789474	0.388888888889
0.0	0.0	0.0	0.2	0.1	0.272727272727	0.130434782609	0.333333333333
0.24	0.166666666667	0.199166666667	0.583333333333	0.486706655357	0.607142857143	0.145833326923	0.310822506494
NA	0.123809514286	0.354838709677	0.407407407407	0.253968253968	0.285714285714	0.642857142857	0.333333333333
NA	0.333333333333	0.470588235294	0.238095142857	0.0625	NA	0.0344827586207	0.0833333333333
0.130303045455	0.0	0.0909090909091	NA	0.0	0.25	0.555555555556	0.0740740740741
0.0	0.0555555	0.277777814815	0.4	0.107142857143	0.333333333333	0.0	0.0
0.0714285714286	0.4	0.309091	0.4	0.0	0.0	0.0833333333333	NA
0.43137254902	NA	0.293247706522	0.351851851852	0.21484375	0.0869565217391	0.344827586207	0.1368254
NA	NA	0.0833333333333	NA	0.0588235294118	NA	0.185185185185	0.0
NA	0.142857142857	0.0454545454545	0.25	0.0769230769231	0.0	0.0	NA
0.0	0.0	0.210526315789	NA	0.272727272727	0.0	0.0	0.0
0.133333333333	NA	0.181818181818	0.0	0.3125	0.5	NA	0.333333333333
0.109375	0.0	0.266666666667	0.0	0.1	0.206896551724	NA	0.14955353125
0.25	NA	0.125	0.0	0.5	NA	0.0	0.0833333333333
0.0	0.0	0.291666666667	0.142857142857	0.0	0.018315	0.125	0.0291666666667
0.10286459375	0.171641776119	0.322580645161	0.195925911111	0.0	0.180952371429	0.124031023256	0.178571428571
0.0775862068966	0.0	0.333333333333	0.0	0.0	0.2	0.0904255319149	0.25
0.0	NA	0.434782608696	0.0	0.25	NA	0.111111111111	0.333333333333
0.0344827586207	0.0909090909091	0.222222222222	NA	0.210526315789	0.0	0.0	0.0882352941176
